-17.9999E-06,+4.0624999E-03,+13.3203135E-03
-16.9999E-06,+4.0624999E-03,+13.3300791E-03
-15.9999E-06,+4.0624999E-03,+13.3398447E-03
-14.9999E-06,+4.0624999E-03,+13.3496102E-03
-13.9999E-06,+4.0624999E-03,+13.3593758E-03
-12.9999E-06,+4.0624999E-03,+13.3691414E-03
-11.9999E-06,+4.0624999E-03,+13.3789070E-03
-10.9999E-06,+4.0624999E-03,+13.3886725E-03
-10.0000E-06,+4.0624983E-03,+13.3984386E-03
-9.0000E-06,+4.0312485E-03,+13.4179698E-03
-8.0000E-06,+3.9999987E-03,+13.4375009E-03
-7.0000E-06,+3.9687488E-03,+13.4570321E-03
-6.0000E-06,+3.9374990E-03,+13.4765632E-03
-5.0000E-06,+3.9062491E-03,+13.4960944E-03
-4.0000E-06,+3.8749993E-03,+13.5156255E-03
-3.0000E-06,+3.8437494E-03,+13.5351567E-03
-2.0000E-06,+3.8124996E-03,+13.5546878E-03
-1.0000E-06,+3.7812498E-03,+13.5742190E-03
-0.0E+00,+3.7499999E-03,+13.5937501E-03
+1.0000E-06,+3.7499999E-03,+13.6035157E-03
+2.0000E-06,+3.7499999E-03,+13.6132813E-03
+3.0000E-06,+3.7499999E-03,+13.6230469E-03
+4.0000E-06,+3.7499999E-03,+13.6328124E-03
+5.0000E-06,+3.7499999E-03,+13.6425780E-03
+6.0000E-06,+3.7499999E-03,+13.6523436E-03
+7.0000E-06,+3.7499999E-03,+13.6621092E-03
+8.0000E-06,+3.7499999E-03,+13.6718747E-03
+9.0000E-06,+3.7499999E-03,+13.6816403E-03
+9.9999E-06,+3.7499999E-03,+13.6914059E-03
+10.9999E-06,+3.7812482E-03,+13.7207016E-03
+11.9999E-06,+3.8124980E-03,+13.7499984E-03
+12.9999E-06,+3.8437479E-03,+13.7792951E-03
+13.9999E-06,+3.8749977E-03,+13.8085918E-03
+14.9999E-06,+3.9062476E-03,+13.8378886E-03
+15.9999E-06,+3.9374974E-03,+13.8671853E-03
+16.9999E-06,+3.9687473E-03,+13.8964820E-03
+17.9999E-06,+3.9999971E-03,+13.9257788E-03
+18.9999E-06,+4.0312469E-03,+13.9550755E-03
+19.9999E-06,+4.0624968E-03,+13.9843722E-03
+20.9999E-06,+4.0624999E-03,+13.9941397E-03
+21.9999E-06,+4.0624999E-03,+14.0039053E-03
+22.9999E-06,+4.0624999E-03,+14.0136709E-03
+23.9999E-06,+4.0624999E-03,+14.0234365E-03
+24.9999E-06,+4.0624999E-03,+14.0332020E-03
+25.9999E-06,+4.0624999E-03,+14.0429676E-03
+26.9999E-06,+4.0624999E-03,+14.0527332E-03
+27.9999E-06,+4.0624999E-03,+14.0624988E-03
+28.9999E-06,+4.0624999E-03,+14.0722643E-03
+29.9998E-06,+4.0624999E-03,+14.0820299E-03
+30.9998E-06,+4.0624999E-03,+14.1015596E-03
+31.9998E-06,+4.0624999E-03,+14.1210908E-03
+32.9998E-06,+4.0624999E-03,+14.1406219E-03
+33.9998E-06,+4.0624999E-03,+14.1601531E-03
+34.9998E-06,+4.0624999E-03,+14.1796842E-03
+35.9998E-06,+4.0624999E-03,+14.1992154E-03
+36.9998E-06,+4.0624999E-03,+14.2187465E-03
+37.9998E-06,+4.0624999E-03,+14.2382777E-03
+38.9998E-06,+4.0624999E-03,+14.2578088E-03
+39.9998E-06,+4.0624999E-03,+14.2773400E-03
+40.9998E-06,+4.0312563E-03,+14.2871075E-03
+41.9998E-06,+4.0000065E-03,+14.2968731E-03
+42.9998E-06,+3.9687566E-03,+14.3066387E-03
+43.9998E-06,+3.9375068E-03,+14.3164042E-03
+44.9998E-06,+3.9062569E-03,+14.3261698E-03
+45.9998E-06,+3.8750071E-03,+14.3359354E-03
+46.9998E-06,+3.8437573E-03,+14.3457010E-03
+47.9998E-06,+3.8125074E-03,+14.3554666E-03
+48.9998E-06,+3.7812576E-03,+14.3652321E-03
+49.9997E-06,+3.7500077E-03,+14.3749977E-03
+50.9997E-06,+3.7812419E-03,+14.3945264E-03
+51.9997E-06,+3.8124918E-03,+14.4140576E-03
+52.9997E-06,+3.8437416E-03,+14.4335887E-03
+53.9997E-06,+3.8749915E-03,+14.4531199E-03
+54.9997E-06,+3.9062413E-03,+14.4726510E-03
+55.9997E-06,+3.9374912E-03,+14.4921822E-03
+56.9997E-06,+3.9687410E-03,+14.5117133E-03
+57.9997E-06,+3.9999908E-03,+14.5312445E-03
+58.9997E-06,+4.0312407E-03,+14.5507756E-03
+59.9997E-06,+4.0624905E-03,+14.5703068E-03
+60.9997E-06,+4.0624999E-03,+14.5703126E-03
+61.9997E-06,+4.0624999E-03,+14.5703126E-03
+62.9997E-06,+4.0624999E-03,+14.5703126E-03
+63.9997E-06,+4.0624999E-03,+14.5703126E-03
+64.9997E-06,+4.0624999E-03,+14.5703126E-03
+65.9997E-06,+4.0624999E-03,+14.5703126E-03
+66.9997E-06,+4.0624999E-03,+14.5703126E-03
+67.9997E-06,+4.0624999E-03,+14.5703126E-03
+68.9997E-06,+4.0624999E-03,+14.5703126E-03
+69.9996E-06,+4.0624999E-03,+14.5703126E-03
+70.9996E-06,+4.0624999E-03,+14.5898370E-03
+71.9996E-06,+4.0624999E-03,+14.6093681E-03
+72.9996E-06,+4.0624999E-03,+14.6288993E-03
+73.9996E-06,+4.0624999E-03,+14.6484304E-03
+74.9996E-06,+4.0624999E-03,+14.6679616E-03
+75.9996E-06,+4.0624999E-03,+14.6874927E-03
+76.9996E-06,+4.0624999E-03,+14.7070239E-03
+77.9996E-06,+4.0624999E-03,+14.7265550E-03
+78.9996E-06,+4.0624999E-03,+14.7460862E-03
+79.9996E-06,+4.0624999E-03,+14.7656173E-03
+80.9996E-06,+4.0624999E-03,+14.7753868E-03
+81.9996E-06,+4.0624999E-03,+14.7851524E-03
+82.9996E-06,+4.0624999E-03,+14.7949180E-03
+83.9996E-06,+4.0624999E-03,+14.8046835E-03
+84.9996E-06,+4.0624999E-03,+14.8144491E-03
+85.9996E-06,+4.0624999E-03,+14.8242147E-03
+86.9996E-06,+4.0624999E-03,+14.8339803E-03
+87.9996E-06,+4.0624999E-03,+14.8437459E-03
+88.9996E-06,+4.0624999E-03,+14.8535114E-03
+89.9995E-06,+4.0624999E-03,+14.8632770E-03
+90.9995E-06,+4.0624999E-03,+14.8925649E-03
+91.9995E-06,+4.0624999E-03,+14.9218617E-03
+92.9995E-06,+4.0624999E-03,+14.9511584E-03
+93.9995E-06,+4.0624999E-03,+14.9804551E-03
+94.9995E-06,+4.0624999E-03,+15.0097519E-03
+95.9995E-06,+4.0624999E-03,+15.0390486E-03
+96.9995E-06,+4.0624999E-03,+15.0683453E-03
+97.9995E-06,+4.0624999E-03,+15.0976420E-03
+98.9995E-06,+4.0624999E-03,+15.1269388E-03
+99.9995E-06,+4.0624999E-03,+15.1562355E-03
+100.9995E-06,+4.0624999E-03,+15.1660108E-03
+101.9995E-06,+4.0624999E-03,+15.1757764E-03
+102.9995E-06,+4.0624999E-03,+15.1855420E-03
+103.9995E-06,+4.0624999E-03,+15.1953076E-03
+104.9995E-06,+4.0624999E-03,+15.2050732E-03
+105.9995E-06,+4.0624999E-03,+15.2148387E-03
+106.9995E-06,+4.0624999E-03,+15.2246043E-03
+107.9995E-06,+4.0624999E-03,+15.2343699E-03
+108.9995E-06,+4.0624999E-03,+15.2441355E-03
+109.9994E-06,+4.0624999E-03,+15.2539010E-03
+110.9994E-06,+4.0312673E-03,+15.2734268E-03
+111.9994E-06,+4.0000174E-03,+15.2929580E-03
+112.9994E-06,+3.9687676E-03,+15.3124891E-03
+113.9994E-06,+3.9375177E-03,+15.3320203E-03
+114.9994E-06,+3.9062679E-03,+15.3515514E-03
+115.9994E-06,+3.8750180E-03,+15.3710826E-03
+116.9994E-06,+3.8437682E-03,+15.3906137E-03
+117.9994E-06,+3.8125184E-03,+15.4101449E-03
+118.9994E-06,+3.7812685E-03,+15.4296760E-03
+119.9994E-06,+3.7500187E-03,+15.4492072E-03
+120.9994E-06,+3.7812310E-03,+15.4589786E-03
+121.9994E-06,+3.8124809E-03,+15.4687442E-03
+122.9994E-06,+3.8437307E-03,+15.4785098E-03
+123.9994E-06,+3.8749805E-03,+15.4882754E-03
+124.9994E-06,+3.9062304E-03,+15.4980409E-03
+125.9994E-06,+3.9374802E-03,+15.5078065E-03
+126.9994E-06,+3.9687301E-03,+15.5175721E-03
+127.9994E-06,+3.9999799E-03,+15.5273377E-03
+128.9994E-06,+4.0312298E-03,+15.5371032E-03
+129.9993E-06,+4.0624796E-03,+15.5468688E-03
+130.9993E-06,+4.0624999E-03,+15.5663936E-03
+131.9993E-06,+4.0624999E-03,+15.5859248E-03
+132.9993E-06,+4.0624999E-03,+15.6054559E-03
+133.9993E-06,+4.0624999E-03,+15.6249871E-03
+134.9993E-06,+4.0624999E-03,+15.6445182E-03
+135.9993E-06,+4.0624999E-03,+15.6640494E-03
+136.9993E-06,+4.0624999E-03,+15.6835805E-03
+137.9993E-06,+4.0624999E-03,+15.7031117E-03
+138.9993E-06,+4.0624999E-03,+15.7226428E-03
+139.9993E-06,+4.0624999E-03,+15.7421740E-03
+140.9993E-06,+4.0624999E-03,+15.7519464E-03
+141.9993E-06,+4.0624999E-03,+15.7617120E-03
+142.9993E-06,+4.0624999E-03,+15.7714776E-03
+143.9993E-06,+4.0624999E-03,+15.7812431E-03
+144.9993E-06,+4.0624999E-03,+15.7910087E-03
+145.9993E-06,+4.0624999E-03,+15.8007743E-03
+146.9993E-06,+4.0624999E-03,+15.8105399E-03
+147.9993E-06,+4.0624999E-03,+15.8203054E-03
+148.9993E-06,+4.0624999E-03,+15.8300710E-03
+149.9992E-06,+4.0624999E-03,+15.8398366E-03
+150.9992E-06,+4.0624999E-03,+15.8593604E-03
+151.9992E-06,+4.0624999E-03,+15.8788916E-03
+152.9992E-06,+4.0624999E-03,+15.8984227E-03
+153.9992E-06,+4.0624999E-03,+15.9179539E-03
+154.9992E-06,+4.0624999E-03,+15.9374850E-03
+155.9992E-06,+4.0624999E-03,+15.9570162E-03
+156.9992E-06,+4.0624999E-03,+15.9765473E-03
+157.9992E-06,+4.0624999E-03,+15.9960785E-03
+158.9992E-06,+4.0624999E-03,+16.0156096E-03
+159.9992E-06,+4.0624999E-03,+16.0351408E-03
+160.9992E-06,+4.0624999E-03,+16.0449142E-03
+161.9992E-06,+4.0624999E-03,+16.0546798E-03
+162.9992E-06,+4.0624999E-03,+16.0644453E-03
+163.9992E-06,+4.0624999E-03,+16.0742109E-03
+164.9992E-06,+4.0624999E-03,+16.0839765E-03
+165.9992E-06,+4.0624999E-03,+16.0937421E-03
+166.9992E-06,+4.0624999E-03,+16.1035076E-03
+167.9992E-06,+4.0624999E-03,+16.1132732E-03
+168.9992E-06,+4.0624999E-03,+16.1230388E-03
+169.9991E-06,+4.0624999E-03,+16.1328044E-03
+170.9991E-06,+4.0624999E-03,+16.1523272E-03
+171.9991E-06,+4.0624999E-03,+16.1718584E-03
+172.9991E-06,+4.0624999E-03,+16.1913895E-03
+173.9991E-06,+4.0624999E-03,+16.2109207E-03
+174.9991E-06,+4.0624999E-03,+16.2304518E-03
+175.9991E-06,+4.0624999E-03,+16.2499830E-03
+176.9991E-06,+4.0624999E-03,+16.2695141E-03
+177.9991E-06,+4.0624999E-03,+16.2890453E-03
+178.9991E-06,+4.0624999E-03,+16.3085764E-03
+179.9991E-06,+4.0624999E-03,+16.3281076E-03
+180.9991E-06,+4.0624999E-03,+16.3378820E-03
+181.9991E-06,+4.0624999E-03,+16.3476475E-03
+182.9991E-06,+4.0624999E-03,+16.3574131E-03
+183.9991E-06,+4.0624999E-03,+16.3671787E-03
+184.9991E-06,+4.0624999E-03,+16.3769443E-03
+185.9991E-06,+4.0624999E-03,+16.3867098E-03
+186.9991E-06,+4.0624999E-03,+16.3964754E-03
+187.9991E-06,+4.0624999E-03,+16.4062410E-03
+188.9991E-06,+4.0624999E-03,+16.4160066E-03
+189.9990E-06,+4.0624999E-03,+16.4257721E-03
+190.9990E-06,+4.0624999E-03,+16.4452940E-03
+191.9990E-06,+4.0624999E-03,+16.4648252E-03
+192.9990E-06,+4.0624999E-03,+16.4843563E-03
+193.9990E-06,+4.0624999E-03,+16.5038875E-03
+194.9990E-06,+4.0624999E-03,+16.5234186E-03
+195.9990E-06,+4.0624999E-03,+16.5429498E-03
+196.9990E-06,+4.0624999E-03,+16.5624809E-03
+197.9990E-06,+4.0624999E-03,+16.5820121E-03
+198.9990E-06,+4.0624999E-03,+16.6015432E-03
+199.9990E-06,+4.0624999E-03,+16.6210744E-03
+200.9990E-06,+4.0624999E-03,+16.6308497E-03
+201.9990E-06,+4.0624999E-03,+16.6406153E-03
+202.9990E-06,+4.0624999E-03,+16.6503809E-03
+203.9990E-06,+4.0624999E-03,+16.6601465E-03
+204.9990E-06,+4.0624999E-03,+16.6699120E-03
+205.9990E-06,+4.0624999E-03,+16.6796776E-03
+206.9990E-06,+4.0624999E-03,+16.6894432E-03
+207.9990E-06,+4.0624999E-03,+16.6992088E-03
+208.9990E-06,+4.0624999E-03,+16.7089743E-03
+209.9989E-06,+4.0624999E-03,+16.7187399E-03
+210.9989E-06,+4.0624999E-03,+16.7285055E-03
+211.9989E-06,+4.0624999E-03,+16.7382711E-03
+212.9989E-06,+4.0624999E-03,+16.7480367E-03
+213.9989E-06,+4.0624999E-03,+16.7578022E-03
+214.9989E-06,+4.0624999E-03,+16.7675678E-03
+215.9989E-06,+4.0624999E-03,+16.7773334E-03
+216.9989E-06,+4.0624999E-03,+16.7870990E-03
+217.9989E-06,+4.0624999E-03,+16.7968645E-03
+218.9989E-06,+4.0624999E-03,+16.8066301E-03
+219.9989E-06,+4.0624999E-03,+16.8163957E-03
+220.9989E-06,+4.0624999E-03,+16.8359161E-03
+221.9989E-06,+4.0624999E-03,+16.8554473E-03
+222.9989E-06,+4.0624999E-03,+16.8749784E-03
+223.9989E-06,+4.0624999E-03,+16.8945096E-03
+224.9989E-06,+4.0624999E-03,+16.9140407E-03
+225.9989E-06,+4.0624999E-03,+16.9335719E-03
+226.9989E-06,+4.0624999E-03,+16.9531030E-03
+227.9989E-06,+4.0624999E-03,+16.9726342E-03
+228.9989E-06,+4.0624999E-03,+16.9921653E-03
+229.9988E-06,+4.0624999E-03,+17.0116965E-03
+230.9988E-06,+4.0624999E-03,+17.0214733E-03
+231.9988E-06,+4.0624999E-03,+17.0312389E-03
+232.9988E-06,+4.0624999E-03,+17.0410044E-03
+233.9988E-06,+4.0624999E-03,+17.0507700E-03
+234.9988E-06,+4.0624999E-03,+17.0605356E-03
+235.9988E-06,+4.0624999E-03,+17.0703012E-03
+236.9988E-06,+4.0624999E-03,+17.0800667E-03
+237.9988E-06,+4.0624999E-03,+17.0898323E-03
+238.9988E-06,+4.0624999E-03,+17.0995979E-03
+239.9988E-06,+4.0624999E-03,+17.1093635E-03
+240.9988E-06,+4.0624999E-03,+17.1288829E-03
+241.9988E-06,+4.0624999E-03,+17.1484141E-03
+242.9988E-06,+4.0624999E-03,+17.1679452E-03
+243.9988E-06,+4.0624999E-03,+17.1874764E-03
+244.9988E-06,+4.0624999E-03,+17.2070075E-03
+245.9988E-06,+4.0624999E-03,+17.2265387E-03
+246.9988E-06,+4.0624999E-03,+17.2460698E-03
+247.9988E-06,+4.0624999E-03,+17.2656010E-03
+248.9988E-06,+4.0624999E-03,+17.2851321E-03
+249.9987E-06,+4.0624999E-03,+17.3046633E-03
+250.9987E-06,+4.0624999E-03,+17.3144411E-03
+251.9987E-06,+4.0624999E-03,+17.3242066E-03
+252.9987E-06,+4.0624999E-03,+17.3339722E-03
+253.9987E-06,+4.0624999E-03,+17.3437378E-03
+254.9987E-06,+4.0624999E-03,+17.3535034E-03
+255.9987E-06,+4.0624999E-03,+17.3632689E-03
+256.9987E-06,+4.0624999E-03,+17.3730345E-03
+257.9987E-06,+4.0624999E-03,+17.3828001E-03
+258.9987E-06,+4.0624999E-03,+17.3925657E-03
+259.9987E-06,+4.0624999E-03,+17.4023312E-03
+260.9987E-06,+4.0624999E-03,+17.4218497E-03
+261.9987E-06,+4.0624999E-03,+17.4413809E-03
+262.9987E-06,+4.0624999E-03,+17.4609120E-03
+263.9987E-06,+4.0624999E-03,+17.4804432E-03
+264.9987E-06,+4.0624999E-03,+17.4999743E-03
+265.9987E-06,+4.0624999E-03,+17.5195055E-03
+266.9987E-06,+4.0624999E-03,+17.5390366E-03
+267.9987E-06,+4.0624999E-03,+17.5585678E-03
+268.9987E-06,+4.0624999E-03,+17.5780989E-03
+269.9986E-06,+4.0624999E-03,+17.5976301E-03
+270.9986E-06,+4.0624999E-03,+17.6074088E-03
+271.9986E-06,+4.0624999E-03,+17.6171744E-03
+272.9986E-06,+4.0624999E-03,+17.6269400E-03
+273.9986E-06,+4.0624999E-03,+17.6367056E-03
+274.9986E-06,+4.0624999E-03,+17.6464711E-03
+275.9986E-06,+4.0624999E-03,+17.6562367E-03
+276.9986E-06,+4.0624999E-03,+17.6660023E-03
+277.9986E-06,+4.0624999E-03,+17.6757679E-03
+278.9986E-06,+4.0624999E-03,+17.6855334E-03
+279.9986E-06,+4.0624999E-03,+17.6952990E-03
+280.9986E-06,+4.0624999E-03,+17.7050646E-03
+281.9986E-06,+4.0624999E-03,+17.7148302E-03
+282.9986E-06,+4.0624999E-03,+17.7245958E-03
+283.9986E-06,+4.0624999E-03,+17.7343613E-03
+284.9986E-06,+4.0624999E-03,+17.7441269E-03
+285.9986E-06,+4.0624999E-03,+17.7538925E-03
+286.9986E-06,+4.0624999E-03,+17.7636581E-03
+287.9986E-06,+4.0624999E-03,+17.7734236E-03
+288.9986E-06,+4.0624999E-03,+17.7831892E-03
+289.9985E-06,+4.0624999E-03,+17.7929548E-03
+290.9985E-06,+4.0624999E-03,+17.8124718E-03
+291.9985E-06,+4.0624999E-03,+17.8320029E-03
+292.9985E-06,+4.0624999E-03,+17.8515341E-03
+293.9985E-06,+4.0624999E-03,+17.8710652E-03
+294.9985E-06,+4.0624999E-03,+17.8905964E-03
+295.9985E-06,+4.0624999E-03,+17.9101275E-03
+296.9985E-06,+4.0624999E-03,+17.9296587E-03
+297.9985E-06,+4.0624999E-03,+17.9491898E-03
+298.9985E-06,+4.0624999E-03,+17.9687210E-03
+299.9985E-06,+4.0624999E-03,+17.9882522E-03
+300.9985E-06,+4.0624999E-03,+18.0077833E-03
+301.9985E-06,+4.0624999E-03,+18.0273145E-03
+302.9985E-06,+4.0624999E-03,+18.0468456E-03
+303.9985E-06,+4.0624999E-03,+18.0663768E-03
+304.9985E-06,+4.0624999E-03,+18.0859079E-03
+305.9985E-06,+4.0624999E-03,+18.1054391E-03
+306.9985E-06,+4.0624999E-03,+18.1249702E-03
+307.9985E-06,+4.0624999E-03,+18.1445014E-03
+308.9985E-06,+4.0624999E-03,+18.1640325E-03
+309.9984E-06,+4.0624999E-03,+18.1835637E-03
+310.9984E-06,+4.0624999E-03,+18.1933444E-03
+311.9984E-06,+4.0624999E-03,+18.2031100E-03
+312.9984E-06,+4.0624999E-03,+18.2128755E-03
+313.9984E-06,+4.0624999E-03,+18.2226411E-03
+314.9984E-06,+4.0624999E-03,+18.2324067E-03
+315.9984E-06,+4.0624999E-03,+18.2421723E-03
+316.9984E-06,+4.0624999E-03,+18.2519378E-03
+317.9984E-06,+4.0624999E-03,+18.2617034E-03
+318.9984E-06,+4.0624999E-03,+18.2714690E-03
+319.9984E-06,+4.0624999E-03,+18.2812346E-03
+320.9984E-06,+7.8064811E-03,+14.6152685E-03
+321.9984E-06,+11.5564622E-03,+10.9434118E-03
+322.9984E-06,+15.3064434E-03,+7.2715551E-03
+323.9984E-06,+19.0564246E-03,+3.5996984E-03
+324.9984E-06,+22.8064057E-03,-72.1583E-06
+325.9984E-06,+26.5563869E-03,-3.7440150E-03
+326.9984E-06,+30.3063681E-03,-7.4158717E-03
+327.9984E-06,+34.0563492E-03,-11.0877284E-03
+328.9984E-06,+37.8063304E-03,-14.7595851E-03
+329.9983E-06,+41.5563116E-03,-18.4314418E-03
+330.9983E-06,+41.5936974E-03,-18.5057466E-03
+331.9983E-06,+41.6249472E-03,-18.5741056E-03
+332.9983E-06,+41.6561970E-03,-18.6424647E-03
+333.9983E-06,+41.6874469E-03,-18.7108237E-03
+334.9983E-06,+41.7186967E-03,-18.7791827E-03
+335.9983E-06,+41.7499466E-03,-18.8475418E-03
+336.9983E-06,+41.7811964E-03,-18.9159008E-03
+337.9983E-06,+41.8124463E-03,-18.9842598E-03
+338.9983E-06,+41.8436961E-03,-19.0526189E-03
+339.9983E-06,+41.8749459E-03,-19.1209779E-03
+340.9983E-06,+41.8749991E-03,-19.1308431E-03
+341.9983E-06,+41.8749991E-03,-19.1406087E-03
+342.9983E-06,+41.8749991E-03,-19.1503742E-03
+343.9983E-06,+41.8749991E-03,-19.1601398E-03
+344.9983E-06,+41.8749991E-03,-19.1699054E-03
+345.9983E-06,+41.8749991E-03,-19.1796710E-03
+346.9983E-06,+41.8749991E-03,-19.1894365E-03
+347.9983E-06,+41.8749991E-03,-19.1992021E-03
+348.9983E-06,+41.8749991E-03,-19.2089677E-03
+349.9982E-06,+41.8749991E-03,-19.2187333E-03
+350.9982E-06,+41.8438039E-03,-19.2187504E-03
+351.9982E-06,+41.8125541E-03,-19.2187504E-03
+352.9982E-06,+41.7813042E-03,-19.2187504E-03
+353.9982E-06,+41.7500544E-03,-19.2187504E-03
+354.9982E-06,+41.7188045E-03,-19.2187504E-03
+355.9982E-06,+41.6875547E-03,-19.2187504E-03
+356.9982E-06,+41.6563049E-03,-19.2187504E-03
+357.9982E-06,+41.6250550E-03,-19.2187504E-03
+358.9982E-06,+41.5938052E-03,-19.2187504E-03
+359.9982E-06,+41.5625553E-03,-19.2187504E-03
+360.9982E-06,+41.5313055E-03,-19.2090024E-03
+361.9982E-06,+41.5000556E-03,-19.1992368E-03
+362.9982E-06,+41.4688058E-03,-19.1894712E-03
+363.9982E-06,+41.4375559E-03,-19.1797056E-03
+364.9982E-06,+41.4063061E-03,-19.1699401E-03
+365.9982E-06,+41.3750563E-03,-19.1601745E-03
+366.9982E-06,+41.3438064E-03,-19.1504089E-03
+367.9982E-06,+41.3125566E-03,-19.1406433E-03
+368.9982E-06,+41.2813067E-03,-19.1308777E-03
+369.9981E-06,+41.2500569E-03,-19.1211122E-03
+370.9981E-06,+41.2499991E-03,-19.1308416E-03
+371.9981E-06,+41.2499991E-03,-19.1406072E-03
+372.9981E-06,+41.2499991E-03,-19.1503728E-03
+373.9981E-06,+41.2499991E-03,-19.1601383E-03
+374.9981E-06,+41.2499991E-03,-19.1699039E-03
+375.9981E-06,+41.2499991E-03,-19.1796695E-03
+376.9981E-06,+41.2499991E-03,-19.1894351E-03
+377.9981E-06,+41.2499991E-03,-19.1992006E-03
+378.9981E-06,+41.2499991E-03,-19.2089662E-03
+379.9981E-06,+41.2499991E-03,-19.2187318E-03
+380.9981E-06,+41.2499991E-03,-19.2284974E-03
+381.9981E-06,+41.2499991E-03,-19.2382630E-03
+382.9981E-06,+41.2499991E-03,-19.2480285E-03
+383.9981E-06,+41.2499991E-03,-19.2577941E-03
+384.9981E-06,+41.2499991E-03,-19.2675597E-03
+385.9981E-06,+41.2499991E-03,-19.2773253E-03
+386.9981E-06,+41.2499991E-03,-19.2870908E-03
+387.9981E-06,+41.2499991E-03,-19.2968564E-03
+388.9981E-06,+41.2499991E-03,-19.3066220E-03
+389.9980E-06,+41.2499991E-03,-19.3163876E-03
+390.9980E-06,+41.2188102E-03,-19.3066601E-03
+391.9980E-06,+41.1875603E-03,-19.2968945E-03
+392.9980E-06,+41.1563105E-03,-19.2871289E-03
+393.9980E-06,+41.1250606E-03,-19.2773633E-03
+394.9980E-06,+41.0938108E-03,-19.2675978E-03
+395.9980E-06,+41.0625610E-03,-19.2578322E-03
+396.9980E-06,+41.0313111E-03,-19.2480666E-03
+397.9980E-06,+41.0000613E-03,-19.2383010E-03
+398.9980E-06,+40.9688114E-03,-19.2285355E-03
+399.9980E-06,+40.9375616E-03,-19.2187699E-03
+400.9980E-06,+40.9063117E-03,-19.2187504E-03
+401.9980E-06,+40.8750619E-03,-19.2187504E-03
+402.9980E-06,+40.8438121E-03,-19.2187504E-03
+403.9980E-06,+40.8125622E-03,-19.2187504E-03
+404.9980E-06,+40.7813124E-03,-19.2187504E-03
+405.9980E-06,+40.7500625E-03,-19.2187504E-03
+406.9980E-06,+40.7188127E-03,-19.2187504E-03
+407.9980E-06,+40.6875628E-03,-19.2187504E-03
+408.9980E-06,+40.6563130E-03,-19.2187504E-03
+409.9979E-06,+40.6250632E-03,-19.2187504E-03
+410.9979E-06,+40.6249991E-03,-19.2090048E-03
+411.9979E-06,+40.6249991E-03,-19.1992392E-03
+412.9979E-06,+40.6249991E-03,-19.1894736E-03
+413.9979E-06,+40.6249991E-03,-19.1797081E-03
+414.9979E-06,+40.6249991E-03,-19.1699425E-03
+415.9979E-06,+40.6249991E-03,-19.1601769E-03
+416.9979E-06,+40.6249991E-03,-19.1504113E-03
+417.9979E-06,+40.6249991E-03,-19.1406458E-03
+418.9979E-06,+40.6249991E-03,-19.1308802E-03
+419.9979E-06,+40.6249991E-03,-19.1211146E-03
+420.9979E-06,+40.5938149E-03,-19.1210941E-03
+421.9979E-06,+40.5625650E-03,-19.1210941E-03
+422.9979E-06,+40.5313152E-03,-19.1210941E-03
+423.9979E-06,+40.5000653E-03,-19.1210941E-03
+424.9979E-06,+40.4688155E-03,-19.1210941E-03
+425.9979E-06,+40.4375657E-03,-19.1210941E-03
+426.9979E-06,+40.4063158E-03,-19.1210941E-03
+427.9979E-06,+40.3750660E-03,-19.1210941E-03
+428.9979E-06,+40.3438161E-03,-19.1210941E-03
+429.9978E-06,+40.3125663E-03,-19.1210941E-03
+430.9978E-06,+40.3124991E-03,-19.1308387E-03
+431.9978E-06,+40.3124991E-03,-19.1406043E-03
+432.9978E-06,+40.3124991E-03,-19.1503698E-03
+433.9978E-06,+40.3124991E-03,-19.1601354E-03
+434.9978E-06,+40.3124991E-03,-19.1699010E-03
+435.9978E-06,+40.3124991E-03,-19.1796666E-03
+436.9978E-06,+40.3124991E-03,-19.1894321E-03
+437.9978E-06,+40.3124991E-03,-19.1991977E-03
+438.9978E-06,+40.3124991E-03,-19.2089633E-03
+439.9978E-06,+40.3124991E-03,-19.2187289E-03
+440.9978E-06,+40.2813180E-03,-19.2187504E-03
+441.9978E-06,+40.2500682E-03,-19.2187504E-03
+442.9978E-06,+40.2188183E-03,-19.2187504E-03
+443.9978E-06,+40.1875685E-03,-19.2187504E-03
+444.9978E-06,+40.1563186E-03,-19.2187504E-03
+445.9978E-06,+40.1250688E-03,-19.2187504E-03
+446.9978E-06,+40.0938189E-03,-19.2187504E-03
+447.9978E-06,+40.0625691E-03,-19.2187504E-03
+448.9978E-06,+40.0313193E-03,-19.2187504E-03
+449.9977E-06,+40.0000694E-03,-19.2187504E-03
+450.9977E-06,+39.9999991E-03,-19.2090068E-03
+451.9977E-06,+39.9999991E-03,-19.1992412E-03
+452.9977E-06,+39.9999991E-03,-19.1894756E-03
+453.9977E-06,+39.9999991E-03,-19.1797100E-03
+454.9977E-06,+39.9999991E-03,-19.1699444E-03
+455.9977E-06,+39.9999991E-03,-19.1601789E-03
+456.9977E-06,+39.9999991E-03,-19.1504133E-03
+457.9977E-06,+39.9999991E-03,-19.1406477E-03
+458.9977E-06,+39.9999991E-03,-19.1308821E-03
+459.9977E-06,+39.9999991E-03,-19.1211166E-03
+460.9977E-06,+39.9376432E-03,-19.1308372E-03
+461.9977E-06,+39.8751435E-03,-19.1406028E-03
+462.9977E-06,+39.8126438E-03,-19.1503684E-03
