+463.9977E-06,+9.2500723E-03,-17.5585941E-03
+464.9977E-06,+9.2188225E-03,-17.5585941E-03
+465.9977E-06,+9.1875726E-03,-17.5585941E-03
+466.9977E-06,+9.1563228E-03,-17.5585941E-03
+467.9977E-06,+9.1250729E-03,-17.5585941E-03
+468.9977E-06,+9.0938231E-03,-17.5585941E-03
+469.9976E-06,+9.0625732E-03,-17.5585941E-03
+470.9976E-06,+9.0624998E-03,-17.5488515E-03
+471.9976E-06,+9.0624998E-03,-17.5390859E-03
+472.9976E-06,+9.0624998E-03,-17.5293203E-03
+473.9976E-06,+9.0624998E-03,-17.5195547E-03
+474.9976E-06,+9.0624998E-03,-17.5097891E-03
+475.9976E-06,+9.0624998E-03,-17.5000236E-03
+476.9976E-06,+9.0624998E-03,-17.4902580E-03
+477.9976E-06,+9.0624998E-03,-17.4804924E-03
+478.9976E-06,+9.0624998E-03,-17.4707268E-03
+479.9976E-06,+9.0624998E-03,-17.4609613E-03
+480.9976E-06,+9.0313250E-03,-17.4609378E-03
+481.9976E-06,+9.0000751E-03,-17.4609378E-03
+482.9976E-06,+8.9688253E-03,-17.4609378E-03
+483.9976E-06,+8.9375754E-03,-17.4609378E-03
+484.9976E-06,+8.9063256E-03,-17.4609378E-03
+485.9976E-06,+8.8750757E-03,-17.4609378E-03
+486.9976E-06,+8.8438259E-03,-17.4609378E-03
+487.9976E-06,+8.8125761E-03,-17.4609378E-03
+488.9976E-06,+8.7813262E-03,-17.4609378E-03
+489.9975E-06,+8.7500764E-03,-17.4609378E-03
+490.9975E-06,+8.7188265E-03,-17.4706795E-03
+491.9975E-06,+8.6875767E-03,-17.4804451E-03
+492.9975E-06,+8.6563268E-03,-17.4902106E-03
+493.9975E-06,+8.6250770E-03,-17.4999762E-03
+494.9975E-06,+8.5938272E-03,-17.5097418E-03
+495.9975E-06,+8.5625773E-03,-17.5195074E-03
+496.9975E-06,+8.5313275E-03,-17.5292729E-03
+497.9975E-06,+8.5000776E-03,-17.5390385E-03
+498.9975E-06,+8.4688278E-03,-17.5488041E-03
